RailwayStation/railwaystation_135.jpg,20
BareLand/bareland_276.jpg,21
Farmland/farmland_233.jpg,11
School/school_256.jpg,28
Bridge/bridge_272.jpg,5
Pond/pond_84.jpg,0
Viaduct/viaduct_57.jpg,13
DenseResidential/denseresidential_227.jpg,19
Port/port_187.jpg,23
Church/church_108.jpg,10
River/river_209.jpg,2
Square/square_301.jpg,8
Center/center_254.jpg,7
Port/port_291.jpg,23
Beach/beach_139.jpg,22
Stadium/stadium_91.jpg,12
MediumResidential/mediumresidential_131.jpg,18
MediumResidential/mediumresidential_19.jpg,18
Church/church_228.jpg,10
Resort/resort_136.jpg,3
BareLand/bareland_58.jpg,21
Airport/airport_146.jpg,16
Square/square_183.jpg,8
StorageTanks/storagetanks_152.jpg,29
StorageTanks/storagetanks_200.jpg,29
BaseballField/baseballfield_78.jpg,9
Bridge/bridge_86.jpg,5
Industrial/industrial_167.jpg,15
Center/center_71.jpg,7
Parking/parking_37.jpg,27
Airport/airport_11.jpg,16
Airport/airport_83.jpg,16
BaseballField/baseballfield_157.jpg,9
BaseballField/baseballfield_194.jpg,9
Pond/pond_189.jpg,0
Meadow/meadow_70.jpg,26
Mountain/mountain_81.jpg,24
Pond/pond_302.jpg,0
Desert/desert_116.jpg,25
Port/port_179.jpg,23
Square/square_219.jpg,8
Church/church_188.jpg,10
Farmland/farmland_60.jpg,11
River/river_109.jpg,2
Bridge/bridge_140.jpg,5
Farmland/farmland_360.jpg,11
Square/square_23.jpg,8
MediumResidential/mediumresidential_107.jpg,18
Mountain/mountain_289.jpg,24
School/school_86.jpg,28
Viaduct/viaduct_78.jpg,13
Viaduct/viaduct_58.jpg,13
Beach/beach_309.jpg,22
DenseResidential/denseresidential_103.jpg,19
Square/square_165.jpg,8
RailwayStation/railwaystation_112.jpg,20
StorageTanks/storagetanks_345.jpg,29
BaseballField/baseballfield_118.jpg,9
Commercial/commercial_238.jpg,14
Bridge/bridge_254.jpg,5
Beach/beach_60.jpg,22
Commercial/commercial_219.jpg,14
DenseResidential/denseresidential_399.jpg,19
Square/square_268.jpg,8
River/river_107.jpg,2
Bridge/bridge_80.jpg,5
Desert/desert_238.jpg,25
Center/center_239.jpg,7
Square/square_304.jpg,8
Viaduct/viaduct_202.jpg,13
Beach/beach_226.jpg,22
Resort/resort_196.jpg,3
Stadium/stadium_97.jpg,12
Airport/airport_22.jpg,16
DenseResidential/denseresidential_409.jpg,19
Bridge/bridge_184.jpg,5
DenseResidential/denseresidential_104.jpg,19
Church/church_217.jpg,10
Meadow/meadow_144.jpg,26
School/school_233.jpg,28
Airport/airport_284.jpg,16
Playground/playground_104.jpg,4
Mountain/mountain_56.jpg,24
River/river_388.jpg,2
Forest/forest_241.jpg,1
Forest/forest_120.jpg,1
River/river_130.jpg,2
Desert/desert_291.jpg,25
Resort/resort_103.jpg,3
Beach/beach_363.jpg,22
StorageTanks/storagetanks_259.jpg,29
DenseResidential/denseresidential_166.jpg,19
River/river_228.jpg,2
BaseballField/baseballfield_191.jpg,9
Pond/pond_244.jpg,0
Airport/airport_199.jpg,16
BareLand/bareland_40.jpg,21
School/school_159.jpg,28
Port/port_20.jpg,23
Viaduct/viaduct_233.jpg,13
Stadium/stadium_248.jpg,12
Farmland/farmland_282.jpg,11
Park/park_296.jpg,6
Mountain/mountain_88.jpg,24
MediumResidential/mediumresidential_161.jpg,18
Industrial/industrial_314.jpg,15
Parking/parking_234.jpg,27
Commercial/commercial_245.jpg,14
Mountain/mountain_68.jpg,24
Pond/pond_316.jpg,0
Parking/parking_346.jpg,27
DenseResidential/denseresidential_51.jpg,19
Church/church_147.jpg,10
Pond/pond_371.jpg,0
River/river_46.jpg,2
Commercial/commercial_138.jpg,14
Mountain/mountain_44.jpg,24
Airport/airport_301.jpg,16
Pond/pond_321.jpg,0
Airport/airport_243.jpg,16
DenseResidential/denseresidential_398.jpg,19
StorageTanks/storagetanks_16.jpg,29
Beach/beach_368.jpg,22
SparseResidential/sparseresidential_253.jpg,17
MediumResidential/mediumresidential_275.jpg,18
Meadow/meadow_68.jpg,26
Meadow/meadow_135.jpg,26
Viaduct/viaduct_183.jpg,13
Industrial/industrial_83.jpg,15
RailwayStation/railwaystation_30.jpg,20
Meadow/meadow_48.jpg,26
Church/church_97.jpg,10
Pond/pond_43.jpg,0
Farmland/farmland_307.jpg,11
Pond/pond_103.jpg,0
MediumResidential/mediumresidential_245.jpg,18
SparseResidential/sparseresidential_19.jpg,17
Airport/airport_207.jpg,16
Port/port_177.jpg,23
Square/square_39.jpg,8
DenseResidential/denseresidential_93.jpg,19
Farmland/farmland_269.jpg,11
Desert/desert_182.jpg,25
Forest/forest_226.jpg,1
River/river_149.jpg,2
Square/square_114.jpg,8
Commercial/commercial_260.jpg,14
Pond/pond_23.jpg,0
Church/church_155.jpg,10
Meadow/meadow_239.jpg,26
Stadium/stadium_237.jpg,12
Church/church_110.jpg,10
Park/park_112.jpg,6
Farmland/farmland_59.jpg,11
Stadium/stadium_89.jpg,12
Commercial/commercial_32.jpg,14
Industrial/industrial_364.jpg,15
Forest/forest_247.jpg,1
Stadium/stadium_100.jpg,12
Commercial/commercial_203.jpg,14
DenseResidential/denseresidential_114.jpg,19
Meadow/meadow_109.jpg,26
Meadow/meadow_238.jpg,26
Farmland/farmland_16.jpg,11
Center/center_87.jpg,7
Pond/pond_275.jpg,0
Beach/beach_188.jpg,22
Beach/beach_98.jpg,22
Viaduct/viaduct_86.jpg,13
Center/center_188.jpg,7
Playground/playground_147.jpg,4
Mountain/mountain_75.jpg,24
Beach/beach_5.jpg,22
MediumResidential/mediumresidential_12.jpg,18
Park/park_10.jpg,6
Parking/parking_330.jpg,27
Beach/beach_245.jpg,22
Industrial/industrial_117.jpg,15
Forest/forest_32.jpg,1
Farmland/farmland_152.jpg,11
Port/port_305.jpg,23
Church/church_19.jpg,10
Parking/parking_122.jpg,27
Airport/airport_197.jpg,16
BaseballField/baseballfield_13.jpg,9
Commercial/commercial_153.jpg,14
SparseResidential/sparseresidential_243.jpg,17
Desert/desert_15.jpg,25
MediumResidential/mediumresidential_148.jpg,18
MediumResidential/mediumresidential_124.jpg,18
Playground/playground_65.jpg,4
DenseResidential/denseresidential_272.jpg,19
MediumResidential/mediumresidential_276.jpg,18
BareLand/bareland_255.jpg,21
StorageTanks/storagetanks_185.jpg,29
Bridge/bridge_17.jpg,5
Mountain/mountain_228.jpg,24
RailwayStation/railwaystation_11.jpg,20
Resort/resort_275.jpg,3
Beach/beach_246.jpg,22
Viaduct/viaduct_103.jpg,13
Industrial/industrial_365.jpg,15
Resort/resort_143.jpg,3
Center/center_113.jpg,7
Parking/parking_288.jpg,27
Desert/desert_6.jpg,25
Farmland/farmland_145.jpg,11
Mountain/mountain_204.jpg,24
Park/park_49.jpg,6
Beach/beach_240.jpg,22
Meadow/meadow_178.jpg,26
Port/port_196.jpg,23
SparseResidential/sparseresidential_109.jpg,17
Church/church_150.jpg,10
Desert/desert_65.jpg,25
Beach/beach_16.jpg,22
Church/church_123.jpg,10
Meadow/meadow_259.jpg,26
Resort/resort_271.jpg,3
RailwayStation/railwaystation_61.jpg,20
Mountain/mountain_82.jpg,24
Park/park_345.jpg,6
StorageTanks/storagetanks_62.jpg,29
RailwayStation/railwaystation_147.jpg,20
MediumResidential/mediumresidential_193.jpg,18
Industrial/industrial_378.jpg,15
Viaduct/viaduct_221.jpg,13
School/school_128.jpg,28
Commercial/commercial_209.jpg,14
Resort/resort_220.jpg,3
School/school_254.jpg,28
Pond/pond_318.jpg,0
Pond/pond_376.jpg,0
Resort/resort_251.jpg,3
BareLand/bareland_249.jpg,21
Resort/resort_169.jpg,3
Viaduct/viaduct_373.jpg,13
DenseResidential/denseresidential_404.jpg,19
Industrial/industrial_196.jpg,15
StorageTanks/storagetanks_65.jpg,29
River/river_265.jpg,2
RailwayStation/railwaystation_155.jpg,20
School/school_4.jpg,28
DenseResidential/denseresidential_182.jpg,19
Parking/parking_29.jpg,27
Desert/desert_42.jpg,25
Mountain/mountain_165.jpg,24
Port/port_288.jpg,23
Meadow/meadow_54.jpg,26
River/river_38.jpg,2
Park/park_32.jpg,6
Meadow/meadow_27.jpg,26
Industrial/industrial_112.jpg,15
Park/park_272.jpg,6
Commercial/commercial_111.jpg,14
Square/square_150.jpg,8
SparseResidential/sparseresidential_250.jpg,17
Meadow/meadow_261.jpg,26
Center/center_94.jpg,7
MediumResidential/mediumresidential_249.jpg,18
Airport/airport_224.jpg,16
DenseResidential/denseresidential_92.jpg,19
MediumResidential/mediumresidential_203.jpg,18
BaseballField/baseballfield_44.jpg,9
Parking/parking_283.jpg,27
Parking/parking_56.jpg,27
Stadium/stadium_65.jpg,12
DenseResidential/denseresidential_59.jpg,19
Viaduct/viaduct_353.jpg,13
Square/square_12.jpg,8
Airport/airport_86.jpg,16
DenseResidential/denseresidential_128.jpg,19
Park/park_333.jpg,6
DenseResidential/denseresidential_300.jpg,19
StorageTanks/storagetanks_355.jpg,29
Viaduct/viaduct_366.jpg,13
Church/church_51.jpg,10
Pond/pond_369.jpg,0
Industrial/industrial_232.jpg,15
Desert/desert_143.jpg,25
Church/church_197.jpg,10
Park/park_66.jpg,6
Beach/beach_237.jpg,22
Park/park_178.jpg,6
Pond/pond_61.jpg,0
Center/center_166.jpg,7
Airport/airport_185.jpg,16
Port/port_161.jpg,23
River/river_55.jpg,2
Airport/airport_200.jpg,16
Farmland/farmland_278.jpg,11
DenseResidential/denseresidential_375.jpg,19
Bridge/bridge_34.jpg,5
Center/center_44.jpg,7
BareLand/bareland_218.jpg,21
Commercial/commercial_227.jpg,14
StorageTanks/storagetanks_147.jpg,29
Viaduct/viaduct_201.jpg,13
River/river_249.jpg,2
Park/park_21.jpg,6
Parking/parking_161.jpg,27
Commercial/commercial_313.jpg,14
Bridge/bridge_310.jpg,5
Resort/resort_122.jpg,3
Beach/beach_396.jpg,22
MediumResidential/mediumresidential_75.jpg,18
Playground/playground_298.jpg,4
Farmland/farmland_41.jpg,11
BareLand/bareland_118.jpg,21
Viaduct/viaduct_22.jpg,13
School/school_143.jpg,28
Parking/parking_14.jpg,27
Park/park_293.jpg,6
Parking/parking_47.jpg,27
BareLand/bareland_146.jpg,21
Industrial/industrial_3.jpg,15
Bridge/bridge_113.jpg,5
Square/square_147.jpg,8
Park/park_248.jpg,6
Pond/pond_411.jpg,0
Beach/beach_374.jpg,22
Viaduct/viaduct_156.jpg,13
Beach/beach_216.jpg,22
BaseballField/baseballfield_73.jpg,9
Bridge/bridge_219.jpg,5
Resort/resort_87.jpg,3
Farmland/farmland_72.jpg,11
StorageTanks/storagetanks_82.jpg,29
Playground/playground_163.jpg,4
Playground/playground_214.jpg,4
School/school_275.jpg,28
Beach/beach_379.jpg,22
Parking/parking_82.jpg,27
Desert/desert_256.jpg,25
Playground/playground_253.jpg,4
Farmland/farmland_84.jpg,11
River/river_67.jpg,2
Viaduct/viaduct_73.jpg,13
BaseballField/baseballfield_64.jpg,9
Square/square_168.jpg,8
RailwayStation/railwaystation_173.jpg,20
Playground/playground_270.jpg,4
Forest/forest_129.jpg,1
Square/square_221.jpg,8
Parking/parking_30.jpg,27
Stadium/stadium_102.jpg,12
Commercial/commercial_258.jpg,14
Industrial/industrial_227.jpg,15
River/river_395.jpg,2
Pond/pond_331.jpg,0
BaseballField/baseballfield_148.jpg,9
Beach/beach_189.jpg,22
BaseballField/baseballfield_95.jpg,9
StorageTanks/storagetanks_266.jpg,29
Industrial/industrial_334.jpg,15
DenseResidential/denseresidential_372.jpg,19
Playground/playground_249.jpg,4
Viaduct/viaduct_302.jpg,13
Stadium/stadium_94.jpg,12
Viaduct/viaduct_253.jpg,13
Desert/desert_205.jpg,25
Playground/playground_244.jpg,4
Forest/forest_39.jpg,1
Bridge/bridge_208.jpg,5
BareLand/bareland_98.jpg,21
Square/square_326.jpg,8
River/river_216.jpg,2
SparseResidential/sparseresidential_143.jpg,17
Meadow/meadow_174.jpg,26
Bridge/bridge_38.jpg,5
Airport/airport_81.jpg,16
Center/center_98.jpg,7
DenseResidential/denseresidential_392.jpg,19
Industrial/industrial_343.jpg,15
Playground/playground_251.jpg,4
Port/port_170.jpg,23
Church/church_34.jpg,10
MediumResidential/mediumresidential_73.jpg,18
School/school_50.jpg,28
Resort/resort_240.jpg,3
River/river_27.jpg,2
Center/center_48.jpg,7
Church/church_13.jpg,10
Playground/playground_276.jpg,4
Airport/airport_102.jpg,16
Industrial/industrial_120.jpg,15
Industrial/industrial_123.jpg,15
Pond/pond_54.jpg,0
Airport/airport_46.jpg,16
Industrial/industrial_244.jpg,15
Airport/airport_189.jpg,16
Industrial/industrial_44.jpg,15
BareLand/bareland_9.jpg,21
Viaduct/viaduct_76.jpg,13
DenseResidential/denseresidential_209.jpg,19
Square/square_203.jpg,8
Playground/playground_323.jpg,4
Meadow/meadow_274.jpg,26
MediumResidential/mediumresidential_13.jpg,18
MediumResidential/mediumresidential_153.jpg,18
Industrial/industrial_178.jpg,15
Resort/resort_109.jpg,3
Viaduct/viaduct_166.jpg,13
Square/square_91.jpg,8
Parking/parking_11.jpg,27
Parking/parking_256.jpg,27
Parking/parking_349.jpg,27
MediumResidential/mediumresidential_165.jpg,18
Bridge/bridge_127.jpg,5
Playground/playground_339.jpg,4
Square/square_32.jpg,8
BareLand/bareland_238.jpg,21
SparseResidential/sparseresidential_8.jpg,17
Pond/pond_338.jpg,0
Meadow/meadow_181.jpg,26
River/river_356.jpg,2
BareLand/bareland_95.jpg,21
Bridge/bridge_303.jpg,5
Meadow/meadow_92.jpg,26
Bridge/bridge_305.jpg,5
Church/church_221.jpg,10
Bridge/bridge_354.jpg,5
Port/port_142.jpg,23
Playground/playground_166.jpg,4
Square/square_280.jpg,8
Desert/desert_57.jpg,25
Square/square_296.jpg,8
Center/center_31.jpg,7
Square/square_69.jpg,8
MediumResidential/mediumresidential_92.jpg,18
Resort/resort_98.jpg,3
Airport/airport_230.jpg,16
Bridge/bridge_355.jpg,5
RailwayStation/railwaystation_196.jpg,20
Bridge/bridge_143.jpg,5
Square/square_210.jpg,8
DenseResidential/denseresidential_7.jpg,19
Pond/pond_372.jpg,0
Square/square_281.jpg,8
Forest/forest_162.jpg,1
BaseballField/baseballfield_205.jpg,9
Viaduct/viaduct_181.jpg,13
Resort/resort_65.jpg,3
Industrial/industrial_386.jpg,15
StorageTanks/storagetanks_244.jpg,29
Playground/playground_207.jpg,4
Meadow/meadow_163.jpg,26
Industrial/industrial_225.jpg,15
Square/square_29.jpg,8
Park/park_3.jpg,6
Pond/pond_80.jpg,0
Viaduct/viaduct_271.jpg,13
BaseballField/baseballfield_134.jpg,9
Resort/resort_4.jpg,3
SparseResidential/sparseresidential_105.jpg,17
Mountain/mountain_94.jpg,24
Airport/airport_336.jpg,16
DenseResidential/denseresidential_78.jpg,19
Playground/playground_352.jpg,4
Stadium/stadium_280.jpg,12
Beach/beach_236.jpg,22
School/school_26.jpg,28
BareLand/bareland_165.jpg,21
Church/church_170.jpg,10
Port/port_184.jpg,23
Park/park_4.jpg,6
Parking/parking_224.jpg,27
Farmland/farmland_222.jpg,11
Mountain/mountain_314.jpg,24
Center/center_100.jpg,7
Pond/pond_299.jpg,0
Playground/playground_126.jpg,4
Center/center_133.jpg,7
Forest/forest_69.jpg,1
Commercial/commercial_183.jpg,14
Parking/parking_15.jpg,27
Pond/pond_22.jpg,0
Resort/resort_155.jpg,3
Stadium/stadium_180.jpg,12
Parking/parking_112.jpg,27
RailwayStation/railwaystation_21.jpg,20
Port/port_363.jpg,23
Industrial/industrial_292.jpg,15
Farmland/farmland_229.jpg,11
Church/church_177.jpg,10
Farmland/farmland_157.jpg,11
River/river_97.jpg,2
Industrial/industrial_144.jpg,15
Playground/playground_96.jpg,4
Industrial/industrial_40.jpg,15
DenseResidential/denseresidential_136.jpg,19
SparseResidential/sparseresidential_40.jpg,17
RailwayStation/railwaystation_99.jpg,20
Viaduct/viaduct_191.jpg,13
Farmland/farmland_241.jpg,11
Industrial/industrial_75.jpg,15
Beach/beach_274.jpg,22
RailwayStation/railwaystation_176.jpg,20
River/river_256.jpg,2
Airport/airport_311.jpg,16
Playground/playground_344.jpg,4
SparseResidential/sparseresidential_49.jpg,17
Meadow/meadow_263.jpg,26
Bridge/bridge_360.jpg,5
Pond/pond_169.jpg,0
Port/port_261.jpg,23
Airport/airport_139.jpg,16
Square/square_33.jpg,8
BaseballField/baseballfield_54.jpg,9
Bridge/bridge_157.jpg,5
DenseResidential/denseresidential_281.jpg,19
RailwayStation/railwaystation_193.jpg,20
Commercial/commercial_322.jpg,14
Beach/beach_9.jpg,22
River/river_326.jpg,2
River/river_18.jpg,2
School/school_259.jpg,28
Farmland/farmland_313.jpg,11
Industrial/industrial_116.jpg,15
River/river_185.jpg,2
BareLand/bareland_99.jpg,21
SparseResidential/sparseresidential_196.jpg,17
Parking/parking_266.jpg,27
Stadium/stadium_66.jpg,12
Commercial/commercial_68.jpg,14
Port/port_380.jpg,23
Viaduct/viaduct_136.jpg,13
Commercial/commercial_341.jpg,14
Viaduct/viaduct_129.jpg,13
Viaduct/viaduct_107.jpg,13
Forest/forest_53.jpg,1
Beach/beach_337.jpg,22
Desert/desert_24.jpg,25
Playground/playground_78.jpg,4
Mountain/mountain_333.jpg,24
Parking/parking_58.jpg,27
Bridge/bridge_48.jpg,5
StorageTanks/storagetanks_330.jpg,29
MediumResidential/mediumresidential_187.jpg,18
Industrial/industrial_380.jpg,15
Viaduct/viaduct_2.jpg,13
Meadow/meadow_190.jpg,26
Beach/beach_388.jpg,22
RailwayStation/railwaystation_117.jpg,20
Beach/beach_57.jpg,22
Church/church_137.jpg,10
Resort/resort_22.jpg,3
MediumResidential/mediumresidential_64.jpg,18
Airport/airport_255.jpg,16
Port/port_73.jpg,23
DenseResidential/denseresidential_95.jpg,19
Playground/playground_227.jpg,4
Desert/desert_247.jpg,25
MediumResidential/mediumresidential_21.jpg,18
MediumResidential/mediumresidential_15.jpg,18
Forest/forest_96.jpg,1
School/school_48.jpg,28
Park/park_338.jpg,6
Airport/airport_134.jpg,16
Pond/pond_323.jpg,0
Playground/playground_13.jpg,4
Airport/airport_234.jpg,16
Pond/pond_246.jpg,0
Square/square_285.jpg,8
Desert/desert_93.jpg,25
Center/center_80.jpg,7
DenseResidential/denseresidential_405.jpg,19
Beach/beach_193.jpg,22
Pond/pond_303.jpg,0
Beach/beach_48.jpg,22
Stadium/stadium_144.jpg,12
DenseResidential/denseresidential_271.jpg,19
StorageTanks/storagetanks_339.jpg,29
MediumResidential/mediumresidential_122.jpg,18
Commercial/commercial_120.jpg,14
BaseballField/baseballfield_85.jpg,9
BareLand/bareland_51.jpg,21
BaseballField/baseballfield_77.jpg,9
Parking/parking_222.jpg,27
Bridge/bridge_266.jpg,5
School/school_271.jpg,28
SparseResidential/sparseresidential_61.jpg,17
Industrial/industrial_222.jpg,15
Viaduct/viaduct_90.jpg,13
Mountain/mountain_238.jpg,24
School/school_9.jpg,28
Farmland/farmland_79.jpg,11
Mountain/mountain_17.jpg,24
Pond/pond_370.jpg,0
Port/port_185.jpg,23
Resort/resort_39.jpg,3
Park/park_48.jpg,6
Meadow/meadow_147.jpg,26
DenseResidential/denseresidential_396.jpg,19
Desert/desert_76.jpg,25
Stadium/stadium_20.jpg,12
Center/center_132.jpg,7
Beach/beach_72.jpg,22
Stadium/stadium_271.jpg,12
DenseResidential/denseresidential_4.jpg,19
DenseResidential/denseresidential_222.jpg,19
Meadow/meadow_125.jpg,26
Desert/desert_61.jpg,25
Industrial/industrial_11.jpg,15
Pond/pond_133.jpg,0
Beach/beach_19.jpg,22
SparseResidential/sparseresidential_125.jpg,17
Center/center_192.jpg,7
Commercial/commercial_235.jpg,14
Center/center_144.jpg,7
Commercial/commercial_350.jpg,14
Beach/beach_275.jpg,22
BareLand/bareland_47.jpg,21
Bridge/bridge_359.jpg,5
Forest/forest_89.jpg,1
MediumResidential/mediumresidential_23.jpg,18
School/school_165.jpg,28
Forest/forest_213.jpg,1
Square/square_259.jpg,8
Mountain/mountain_42.jpg,24
Square/square_216.jpg,8
MediumResidential/mediumresidential_27.jpg,18
Industrial/industrial_29.jpg,15
Playground/playground_265.jpg,4
Commercial/commercial_178.jpg,14
Commercial/commercial_86.jpg,14
Parking/parking_357.jpg,27
DenseResidential/denseresidential_155.jpg,19
Desert/desert_110.jpg,25
Viaduct/viaduct_250.jpg,13
Center/center_179.jpg,7
Viaduct/viaduct_288.jpg,13
RailwayStation/railwaystation_14.jpg,20
Airport/airport_2.jpg,16
Bridge/bridge_123.jpg,5
Parking/parking_101.jpg,27
River/river_106.jpg,2
Parking/parking_165.jpg,27
Port/port_277.jpg,23
Pond/pond_127.jpg,0
Parking/parking_178.jpg,27
Church/church_103.jpg,10
Parking/parking_3.jpg,27
Forest/forest_192.jpg,1
River/river_359.jpg,2
Airport/airport_271.jpg,16
Port/port_11.jpg,23
SparseResidential/sparseresidential_12.jpg,17
School/school_36.jpg,28
RailwayStation/railwaystation_89.jpg,20
Viaduct/viaduct_232.jpg,13
Square/square_30.jpg,8
River/river_353.jpg,2
BareLand/bareland_214.jpg,21
Viaduct/viaduct_19.jpg,13
River/river_253.jpg,2
Stadium/stadium_93.jpg,12
Port/port_85.jpg,23
Desert/desert_101.jpg,25
Stadium/stadium_24.jpg,12
Pond/pond_251.jpg,0
Forest/forest_231.jpg,1
Meadow/meadow_46.jpg,26
Farmland/farmland_123.jpg,11
Playground/playground_202.jpg,4
Parking/parking_78.jpg,27
Beach/beach_161.jpg,22
Mountain/mountain_325.jpg,24
Parking/parking_176.jpg,27
Bridge/bridge_45.jpg,5
Square/square_5.jpg,8
DenseResidential/denseresidential_13.jpg,19
Airport/airport_256.jpg,16
Commercial/commercial_77.jpg,14
Mountain/mountain_112.jpg,24
Church/church_161.jpg,10
Farmland/farmland_197.jpg,11
Port/port_23.jpg,23
Bridge/bridge_29.jpg,5
Stadium/stadium_171.jpg,12
River/river_82.jpg,2
MediumResidential/mediumresidential_212.jpg,18
